Timestamp,Cos Solar Incidence (°),GHI (W/m2),PV Power Generation (W)
2022-02-07 14:15:00,0.8844363242785195,895.2946542275802,679.2817650578301
2022-02-07 14:30:00,0.8595452362238436,863.3602530346077,657.0617235323994
2022-02-07 14:45:00,0.8309190419012212,820.6580567530003,626.4731267060487
2022-02-07 15:00:00,0.798680212456468,779.4293484488871,596.8140209694093
2022-02-07 15:15:00,0.762966688124167,733.5439853561495,565.0937697959469
2022-02-07 15:30:00,0.7239312912017806,682.0655288127152,528.6116126201242
2022-02-07 15:45:00,0.681741078087392,627.1181305001858,488.94558475591145
2022-02-07 16:00:00,0.6365766139402383,569.6247145382504,446.77111783948124
2022-02-07 16:15:00,0.5886312045523269,507.30287148253007,406.1553030577288
2022-02-07 16:30:00,0.5381100761020929,442.5916950979153,360.52689623247875
2022-02-07 16:45:00,0.48522948387391107,375.55944264714213,312.0421538456286
2022-02-07 17:00:00,0.4302157925750796,305.00141767822345,258.3863735066633
2022-02-07 17:15:00,0.37330451523272257,233.10478404287753,200.19070905510128
2022-02-07 17:30:00,0.31473929028444003,160.19050191946482,139.4359401574006
2022-02-07 17:45:00,0.2547708456363835,88.31675339564185,77.90201129105498
2022-02-07 18:00:00,0.1936559336254333,0.0,0.0
2022-02-07 18:15:00,0.13165621578920528,0.0,0.0
2022-02-07 18:30:00,0.06903715042571625,0.0,0.0
2022-02-07 18:45:00,0.006066864581483686,0.0,0.0
2022-02-07 19:00:00,-0.05698501067896759,0.0,0.0
2022-02-07 19:15:00,-0.11984848646752763,0.0,0.0
2022-02-07 19:30:00,-0.18225436367272235,0.0,0.0
2022-02-07 19:45:00,-0.24393540251934787,0.0,0.0
2022-02-07 20:00:00,-0.3046274583567035,0.0,0.0
2022-02-07 20:15:00,-0.36407060487951476,0.0,0.0
2022-02-07 20:30:00,-0.42201026346846116,0.0,0.0
2022-02-07 20:45:00,-0.4781982850335981,0.0,0.0
2022-02-07 21:00:00,-0.5323940055547034,0.0,0.0
2022-02-07 21:15:00,-0.5843652918813299,0.0,0.0
2022-02-07 21:30:00,-0.6338895280297697,0.0,0.0
2022-02-07 21:45:00,-0.6807545625148207,0.0,0.0
2022-02-07 22:00:00,-0.7247596303563538,0.0,0.0
2022-02-07 22:15:00,-0.7657162059397009,0.0,0.0
2022-02-07 22:30:00,-0.8034488057222673,0.0,0.0
2022-02-07 22:45:00,-0.8377957510439232,0.0,0.0
2022-02-07 23:00:00,-0.8686098546842552,0.0,0.0
2022-02-07 23:15:00,-0.8957590481456115,0.0,0.0
2022-02-07 23:30:00,-0.9191269558904928,0.0,0.0
2022-02-07 23:45:00,-0.9386133892531048,0.0,0.0
2022-02-08 00:00:00,-0.9541347741274468,0.0,0.0
2022-02-08 00:15:00,-0.9656245145679653,0.0,0.0
2022-02-08 00:30:00,-0.9730332750655226,0.0,0.0
2022-02-08 00:45:00,-0.9763291921658734,0.0,0.0
2022-02-08 01:00:00,-0.9754980134479434,0.0,0.0
2022-02-08 01:15:00,-0.9705431572869199,0.0,0.0
2022-02-08 01:30:00,-0.9614857002709426,0.0,0.0
2022-02-08 01:45:00,-0.9483642861822176,0.0,0.0
2022-02-08 02:00:00,-0.9312349609278762,0.0,0.0
2022-02-08 02:15:00,-0.9101709362226698,0.0,0.0
2022-02-08 02:30:00,-0.8852622720406348,0.0,0.0
2022-02-08 02:45:00,-0.8566154930415,0.0,0.0
2022-02-08 03:00:00,-0.8243531375697029,0.0,0.0
2022-02-08 03:15:00,-0.788613225789544,0.0,0.0
2022-02-08 03:30:00,-0.7495486722859978,0.0,0.0
2022-02-08 03:45:00,-0.7073266377162359,0.0,0.0
2022-02-08 04:00:00,-0.6621278030080783,0.0,0.0
2022-02-08 04:15:00,-0.6141456007583297,0.0,0.0
2022-02-08 04:30:00,-0.5635853943780547,0.0,0.0
2022-02-08 04:45:00,-0.5106635862375609,0.0,0.0
2022-02-08 05:00:00,-0.45560669740511023,0.0,0.0
2022-02-08 05:15:00,-0.39865040576460836,0.0,0.0
2022-02-08 05:30:00,-0.34003852245499583,0.0,0.0
2022-02-08 05:45:00,-0.2800219551470364,0.0,0.0
2022-02-08 06:00:00,-0.21885764226462712,0.0,0.0
2022-02-08 06:15:00,-0.15680743688747095,0.0,0.0
2022-02-08 06:30:00,-0.0941369935190968,0.0,0.0
2022-02-08 06:45:00,-0.03111463924567709,0.0,0.0
2022-02-08 07:00:00,0.03198979191733131,0.0,0.0
2022-02-08 07:15:00,0.09490610605799289,0.0,0.0
2022-02-08 07:30:00,0.157364897870626,0.0,0.0
2022-02-08 07:45:00,0.21909872111600237,59.88712631882451,61.46649207177692
2022-02-08 08:00:00,0.27984322531031536,129.62026884323015,131.5302883147696
2022-02-08 08:15:00,0.3393382797899906,199.65112505562533,199.34044294864816
2022-02-08 08:30:00,0.39732910400486066,272.62951315485805,268.39820087462726
2022-02-08 08:45:00,0.4535673501697836,344.71515316256654,333.749074710159
2022-02-08 09:00:00,0.5078121597168127,413.6091306766715,393.71303215802493
2022-02-08 09:15:00,0.5598312099234118,479.0315507517164,442.60976400601805
2022-02-08 09:30:00,0.6094017010115182,541.69315570618,486.639119789005
2022-02-08 09:45:00,0.6563113042811295,603.7383825533375,526.9221067856527
2022-02-08 10:00:00,0.7003590849143897,659.1066585168888,556.8377744497651
2022-02-08 10:15:00,0.7413563555216984,712.6868110814861,593.810829164797
2022-02-08 10:30:00,0.7791274795688962,760.9817117754553,623.423613628077
2022-02-08 10:45:00,0.8135106348465456,805.6676564406634,650.6564943822805
2022-02-08 11:00:00,0.8443585006674431,840.5880281107104,667.1199746161402
2022-02-08 11:15:00,0.8715388856832516,875.1734692570077,690.4944731710777
2022-02-08 11:30:00,0.8949353026850646,906.8695727078504,709.1701921183936
2022-02-08 11:45:00,0.9144474629910052,928.0083778965899,721.3810485013634
2022-02-08 12:00:00,0.9299917045590321,949.1221939900493,731.1668411246427
2022-02-08 12:15:00,0.9415013559519938,963.7772800186822,737.9704073904651
2022-02-08 12:30:00,0.9489270189669132,973.6338869616668,743.2516629949104
2022-02-08 12:45:00,0.9522367805011046,978.6249414760493,744.7841019758773
2022-02-08 13:00:00,0.9514163517488217,977.8455341613806,739.639306272374
2022-02-08 13:15:00,0.9464691281187292,971.2527334565552,734.6525324217464
2022-02-08 13:30:00,0.9374161767466891,958.8582870256212,723.0457890682667
2022-02-08 13:45:00,0.9242961455089997,938.9897844874417,708.0635572935531
2022-02-08 14:00:00,0.9071650979488963,917.3850363863203,689.6369766962548
2022-02-08 14:15:00,0.8860962768542946,889.6390560902225,670.8496782064261
2022-02-08 14:30:00,0.8611797865933879,857.8406845195433,648.8680130184434
2022-02-08 14:45:00,0.8325222093456558,816.9398995737076,617.9307871003663
2022-02-08 15:00:00,0.800246153828015,774.8171076763092,587.872528908877
2022-02-08 15:15:00,0.7644897231258507,729.0481002269868,556.540009703177
2022-02-08 15:30:00,0.7254059269671252,679.418820141155,521.8165842535868
2022-02-08 15:45:00,0.6831620329064021,626.9750012135945,484.4563732252306
2022-02-08 16:00:00,0.6379388401128074,569.3510720902459,442.58121276961606
2022-02-08 16:15:00,0.589929910184397,509.0661710216169,406.38224276503246
2022-02-08 16:30:00,0.5393407458046614,444.6400629457935,363.2303024409616
2022-02-08 16:45:00,0.48638789825308076,379.20293450685415,316.8345272615424
2022-02-08 17:00:00,0.43129804643171826,310.26738488052877,265.735948198166
2022-02-08 17:15:00,0.37430703443239577,236.75149155906132,205.52654449489188
2022-02-08 17:30:00,0.3156588471255186,165.6272573467261,146.09568372752062
2022-02-08 17:45:00,0.2556045727670027,94.42576725733382,84.38944130708632
2022-02-08 18:00:00,0.19440133640356905,0.0,0.0
2022-02-08 18:15:00,0.13231118294058195,0.0,0.0
2022-02-08 18:30:00,0.06959996311643879,0.0,0.0
2022-02-08 18:45:00,0.006536203823682557,0.0,0.0
2022-02-08 19:00:00,-0.05661005849177987,0.0,0.0
2022-02-08 19:15:00,-0.1195684256518005,0.0,0.0
2022-02-08 19:30:00,-0.1820692871564581,0.0,0.0
2022-02-08 19:45:00,-0.24384499157941264,0.0,0.0
2022-02-08 20:00:00,-0.3046309840847753,0.0,0.0
2022-02-08 20:15:00,-0.36416693142628104,0.0,0.0
2022-02-08 20:30:00,-0.4221978530748797,0.0,0.0
2022-02-08 20:45:00,-0.47847520478925387,0.0,0.0
2022-02-08 21:00:00,-0.532757935854785,0.0,0.0
2022-02-08 21:15:00,-0.5848135365749032,0.0,0.0
2022-02-08 21:30:00,-0.6344190262019468,0.0,0.0
2022-02-08 21:45:00,-0.6813619018078825,0.0,0.0
2022-02-08 22:00:00,-0.7254410618742966,0.0,0.0
2022-02-08 22:15:00,-0.7664676605435652,0.0,0.0
2022-02-08 22:30:00,-0.8042659117449584,0.0,0.0
2022-02-08 22:45:00,-0.838673853297354,0.0,0.0
2022-02-08 23:00:00,-0.8695440346984928,0.0,0.0
2022-02-08 23:15:00,-0.8967441455297029,0.0,0.0
2022-02-08 23:30:00,-0.9201575907532614,0.0,0.0
2022-02-08 23:45:00,-0.9396839855788303,0.0,0.0
2022-02-09 00:00:00,-0.9552395839534024,0.0,0.0
2022-02-09 00:15:00,-0.9667576429420288,0.0,0.0
2022-02-09 00:30:00,-0.9741887056155875,0.0,0.0
2022-02-09 00:45:00,-0.977500813192728,0.0,0.0
2022-02-09 01:00:00,-0.97667964442519,0.0,0.0
2022-02-09 01:15:00,-0.9717285756560301,0.0,0.0
2022-02-09 01:30:00,-0.9626686684047379,0.0,0.0
2022-02-09 01:45:00,-0.9495385784132657,0.0,0.0
2022-02-09 02:00:00,-0.9323943905194625,0.0,0.0
2022-02-09 02:15:00,-0.9113093821546698,0.0,0.0
2022-02-09 02:30:00,-0.8863737055133972,0.0,0.0
2022-02-09 02:45:00,-0.8576940035845029,0.0,0.0
2022-02-09 03:00:00,-0.8253929586070391,0.0,0.0
2022-02-09 03:15:00,-0.7896087595843342,0.0,0.0
2022-02-09 03:30:00,-0.750494514148152,0.0,0.0
2022-02-09 03:45:00,-0.7082175993955292,0.0,0.0
2022-02-09 04:00:00,-0.6629589350906763,0.0,0.0
2022-02-09 04:15:00,-0.6149122140536877,0.0,0.0
2022-02-09 04:30:00,-0.5642830801962048,0.0,0.0
2022-02-09 04:45:00,-0.5112882354151838,0.0,0.0
2022-02-09 05:00:00,-0.45615451799937323,0.0,0.0
2022-02-09 05:15:00,-0.39911793945005625,0.0,0.0
2022-02-09 05:30:00,-0.34042265939761046,0.0,0.0
2022-02-09 05:45:00,-0.2803199473988041,0.0,0.0
2022-02-09 06:00:00,-0.2190671155931729,0.0,0.0
2022-02-09 06:15:00,-0.15692640097475885,0.0,0.0
2022-02-09 06:30:00,-0.09416385047110437,0.0,0.0
2022-02-09 06:45:00,-0.03104819044668905,0.0,0.0
2022-02-09 07:00:00,0.03215034074821814,0.0,0.0
2022-02-09 07:15:00,0.09516114149507268,0.0,0.0
2022-02-09 07:30:00,0.1577143971922391,0.0,0.0
2022-02-09 07:45:00,0.2195422525278678,2.0,1.8386262500000001
2022-02-09 08:00:00,0.28037994989400233,4.0,3.649324
2022-02-09 08:15:00,0.3399669552567666,164.46770735551718,148.9006538281467
2022-02-09 08:30:00,0.3980480901408239,232.49041000562391,208.32056167493303
2022-02-09 08:45:00,0.4543746160833697,288.4591811221017,256.4567263056677
2022-02-09 09:00:00,0.5087052926995872,15.0,13.231126875000001
2022-02-09 09:15:00,0.5608074260008519,18.0,15.751674000000001
2022-02-09 09:30:00,0.6104578571049801,21.0,18.230328375000006
2022-02-09 09:45:00,0.6574439118946469,25.0,21.52821875
2022-02-09 10:00:00,0.7015643253279484,29.0,24.770252125
2022-02-09 10:15:00,0.7426300964448397,33.0,27.956428499999998
2022-02-09 10:30:00,0.7804652930859278,36.0,30.246565500000006
2022-02-09 10:45:00,0.8149078167018842,40.0,33.32801
2022-02-09 11:00:00,0.8458100906916042,43.0,35.527379375
2022-02-09 11:15:00,0.8730396893459836,43.0,35.327225125000005
2022-02-09 11:30:00,0.896479913666868,46.0,37.684856
2022-02-09 11:45:00,0.9160302866504703,54.0,43.987387500000004
2022-02-09 12:00:00,0.9316069822123617,56.0,45.35588400000001
2022-02-09 12:15:00,0.9431431898773138,115.0,93.14154750000002
2022-02-09 12:30:00,0.9505893979780584,103.0,83.182709875
2022-02-09 12:45:00,0.9539136060200104,77.0,62.00592475
2022-02-09 13:00:00,0.9531014642515947,89.0,71.66918575
2022-02-09 13:15:00,0.9481563338355457,158.0,126.86521125000002
2022-02-09 13:30:00,0.9390992745055468,283.44216952923296,227.588295661294
2022-02-09 13:45:00,0.9259689536084339,344.2631747783675,275.6229502015323
2022-02-09 14:00:00,0.908821480925899,365.149756230182,291.4952619698334
2022-02-09 14:15:00,0.8877301720663939,399.0263990792206,318.53863448605136
2022-02-09 14:30:00,0.862785230463782,410.28261655368397,327.5243561126592
2022-02-09 14:45:00,0.8340933631763552,276.2206287855212,219.86119318453828
2022-02-09 15:00:00,0.8017773290638945,164.20710931625558,130.70266019736277
2022-02-09 15:15:00,0.7659754059868078,508.71051459583924,404.91436579636206
2022-02-09 15:30:00,0.7268408022566205,632.3158752744124,504.7712029543575
2022-02-09 15:45:00,0.6845410070362322,440.6270272648118,351.74798436009144
2022-02-09 16:00:00,0.6392570630760319,190.30502266762636,151.91852518095595
2022-02-09 16:15:00,0.5911827965428404,132.18838711702819,106.44757382340674
2022-02-09 16:30:00,0.5405239944820573,79.0,64.168056125
2022-02-09 16:45:00,0.48749751108631656,62.0,50.792632000000005
2022-02-09 17:00:00,0.4323303454496322,46.0,38.00603375
2022-02-09 17:15:00,0.37525867770835486,32.0,26.587932000000002
2022-02-09 17:30:00,0.31652684316604934,20.0,16.7571
2022-02-09 17:45:00,0.25638629337491997,10.0,8.44837125
2022-02-09 18:00:00,0.19509452800227725,0.0,0.0
2022-02-09 18:15:00,0.13291397624403473,0.0,0.0
2022-02-09 18:30:00,0.07011088114323026,0.0,0.0
2022-02-09 18:45:00,0.006954168165706445,0.0,0.0
2022-02-09 19:00:00,-0.056285723034741136,0.0,0.0
2022-02-09 19:15:00,-0.11933798828537912,0.0,0.0
2022-02-09 19:30:00,-0.18193261002402783,0.0,0.0
2022-02-09 19:45:00,-0.24380153042080277,0.0,0.0
2022-02-09 20:00:00,-0.304679790740199,0.0,0.0
2022-02-09 20:15:00,-0.3643066580014625,0.0,0.0
2022-02-09 20:30:00,-0.42242675790260675,0.0,0.0
2022-02-09 20:45:00,-0.47879116004432737,0.0,0.0
2022-02-09 21:00:00,-0.5331584368808077,0.0,0.0
2022-02-09 21:15:00,-0.585295712849048,0.0,0.0
2022-02-09 21:30:00,-0.6349796538188124,0.0,0.0
2022-02-09 21:45:00,-0.6819974175625447,0.0,0.0
2022-02-09 22:00:00,-0.7261475787703976,0.0,0.0
2022-02-09 22:15:00,-0.7672409847220778,0.0,0.0
2022-02-09 22:30:00,-0.8051015607028591,0.0,0.0
2022-02-09 22:45:00,-0.8395670754069685,0.0,0.0
2022-02-09 23:00:00,-0.8704898298579851,0.0,0.0
2022-02-09 23:15:00,-0.8977372868791064,0.0,0.0
2022-02-09 23:30:00,-0.9211926473769745,0.0,0.0
2022-02-09 23:45:00,-0.9407553460869282,0.0,0.0
2022-02-10 00:00:00,-0.956341480840214,0.0,0.0
2022-02-10 00:15:00,-0.9678841776109725,0.0,0.0
2022-02-10 00:30:00,-0.9753338739732582,0.0,0.0
2022-02-10 00:45:00,-0.9786585316850569,0.0,0.0
2022-02-10 01:00:00,-0.9778437764213478,0.0,0.0
2022-02-10 01:15:00,-0.9728929580462635,0.0,0.0
2022-02-10 01:30:00,-0.9638271383152553,0.0,0.0
2022-02-10 01:45:00,-0.9506849999072085,0.0,0.0
2022-02-10 02:00:00,-0.9335226811771045,0.0,0.0
2022-02-10 02:15:00,-0.9124135394183646,0.0,0.0
2022-02-10 02:30:00,-0.8874478326814119,0.0,0.0
2022-02-10 02:45:00,-0.8587323353216224,0.0,0.0
2022-02-10 03:00:00,-0.8263898859135319,0.0,0.0
2022-02-10 03:15:00,-0.7905588540486621,0.0,0.0
2022-02-10 03:30:00,-0.7513925514320016,0.0,0.0
2022-02-10 03:45:00,-0.7090585818114301,0.0,0.0
2022-02-10 04:00:00,-0.6637381132287608,0.0,0.0
2022-02-10 04:15:00,-0.6156251072842628,0.0,0.0
2022-02-10 04:30:00,-0.5649254960119713,0.0,0.0
2022-02-10 04:45:00,-0.5118562875470586,0.0,0.0
2022-02-10 05:00:00,-0.45664464315933645,0.0,0.0
2022-02-10 05:15:00,-0.39952691272868013,0.0,0.0
2022-02-10 05:30:00,-0.34074760812867927,0.0,0.0
2022-02-10 05:45:00,-0.28055836353520686,0.0,0.0
2022-02-10 06:00:00,-0.21921686649973068,0.0,0.0
2022-02-10 06:15:00,-0.15698573854066772,0.0,0.0
2022-02-10 06:30:00,-0.09413141861976486,0.0,0.0
2022-02-10 06:45:00,-0.030923030930892575,0.0,0.0
2022-02-10 07:00:00,0.03236878430808614,0.0,0.0
2022-02-10 07:15:00,0.09547302131012389,0.0,0.0
2022-02-10 07:30:00,0.15811946070135907,0.0,0.0
2022-02-10 07:45:00,0.2200398436083772,9.0,8.336657250000002
2022-02-10 08:00:00,0.280969011828195,23.0,21.144201875000004
2022-02-10 08:15:00,0.3406460353534029,26.0,23.53907075
2022-02-10 08:30:00,0.39881534617021874,39.0,34.764000375
2022-02-10 08:45:00,0.45522782433897024,54.0,47.380700250000004
2022-02-10 09:00:00,0.5096418577191528,70.0,60.441928749999995
2022-02-10 09:15:00,0.5618243918895003,471.6264012144512,398.44749287611353
2022-02-10 09:30:00,0.6115519204484576,534.3411864271062,442.72598547883996
2022-02-10 09:45:00,0.658611436156735,595.8166518507986,482.5676954752359
2022-02-10 10:00:00,0.702801356681515,650.433530115702,514.6929306320309
2022-02-10 10:15:00,0.7439323809986207,703.318253372822,546.7196968611529
2022-02-10 10:30:00,0.7818282953440788,750.9724452446926,573.2765942784483
2022-02-10 10:45:00,0.81632673933359,795.0818177888943,597.6964952534864
2022-02-10 11:00:00,0.8472798953519116,835.5519058167205,616.4517095256602
2022-02-10 11:15:00,0.8745551185780971,869.8451579060684,635.6791445558338
2022-02-10 11:30:00,0.8980355137304847,899.396601604585,650.9955145200956
2022-02-10 11:45:00,0.9176204312134808,924.7165193036832,662.8659296072383
2022-02-10 12:00:00,0.9332258967538394,944.8333098778245,670.6893344959551
2022-02-10 12:15:00,0.944784976762072,959.4291682957752,676.5842925504012
2022-02-10 12:30:00,0.952248062032287,969.2564341242529,679.0027812043498
2022-02-10 12:45:00,0.9555830805378183,974.2480957055492,677.9647578610682
2022-02-10 13:00:00,0.9547756372999785,973.4890990619798,675.1709091949539
2022-02-10 13:15:00,0.9498290747524635,967.8895011925632,669.0346228678984
2022-02-10 13:30:00,0.9407644604673298,955.5555349974206,660.5090107895927
2022-02-10 13:45:00,0.927620496163357,934.9041999434319,644.0583080536301
2022-02-10 14:00:00,0.9104533523678515,913.437990883159,629.270172233381
2022-02-10 14:15:00,0.8893364315435821,886.7428348623777,612.9435822704844
2022-02-10 14:30:00,0.8643600496966366,855.1102050251527,593.0683097992836
2022-02-10 14:45:00,0.8356310516877798,814.2047428470607,568.4879290151034
2022-02-10 15:00:00,0.8032723588259625,774.0600416138913,542.2599247946902
2022-02-10 15:15:00,0.7674224352970782,728.4484494848931,515.3933038764505
2022-02-10 15:30:00,0.7282346988770663,677.9889123578586,484.4258745839535
2022-02-10 15:45:00,0.6858768703674287,623.6178956087196,449.9317369356266
2022-02-10 16:00:00,0.6405302453444733,563.8946518593782,409.46702639582077
2022-02-10 16:15:00,0.5923889228712529,503.29169215343967,372.48882364414453
2022-02-10 16:30:00,0.5416589818023448,439.57787707966486,331.4722699805244
2022-02-10 16:45:00,0.4885575857563528,371.9823338419238,285.6949867943646
2022-02-10 17:00:00,0.433312059520502,304.2539874742192,237.9260096968645
2022-02-10 17:15:00,0.376158923804612,233.85032253078901,185.59177149043242
2022-02-10 17:30:00,0.31734286785357946,163.01463302708905,131.2710788133318
2022-02-10 17:45:00,0.2571157090213146,91.70681998086151,74.9160922136881
2022-02-10 18:00:00,0.1957353230352342,0.0,0.0
2022-02-10 18:15:00,0.1334645237882516,0.0,0.0
2022-02-10 18:30:00,0.07056994595145505,0.0,0.0
2022-02-10 18:45:00,0.007320911925686957,0.0,0.0
2022-02-10 19:00:00,-0.05601173821577167,0.0,0.0
2022-02-10 19:15:00,-0.11915679805722203,0.0,0.0
2022-02-10 19:30:00,-0.1818438477081582,0.0,0.0
2022-02-10 19:45:00,-0.2438044287419554,0.0,0.0
2022-02-10 20:00:00,-0.30477318521155883,0.0,0.0
2022-02-10 20:15:00,-0.36448899206074675,0.0,0.0
2022-02-10 20:30:00,-0.4226960897570139,0.0,0.0
2022-02-10 20:45:00,-0.47914517122761324,0.0,0.0
2022-02-10 21:00:00,-0.5335944423262426,0.0,0.0
2022-02-10 21:15:00,-0.5858106726197344,0.0,0.0
2022-02-10 21:30:00,-0.6355701864061736,0.0,0.0
2022-02-10 21:45:00,-0.6826598145714561,0.0,0.0
2022-02-10 22:00:00,-0.7268778211003386,0.0,0.0
2022-02-10 22:15:00,-0.7680347600474272,0.0,0.0
2022-02-10 22:30:00,-0.8059542822357402,0.0,0.0
2022-02-10 22:45:00,-0.8404739018346141,0.0,0.0
2022-02-10 23:00:00,-0.8714456863876439,0.0,0.0
2022-02-10 23:15:00,-0.898736887276715,0.0,0.0
2022-02-10 23:30:00,-0.9222305169441056,0.0,0.0
2022-02-10 23:45:00,-0.9418258454113599,0.0,0.0
2022-02-11 00:00:00,-0.9574388302863841,0.0,0.0
2022-02-11 00:15:00,-0.969002482399389,0.0,0.0
2022-02-11 00:30:00,-0.9764671497530978,0.0,0.0
2022-02-11 00:45:00,-0.9798007304881531,0.0,0.0
2022-02-11 01:00:00,-0.9789888128894524,0.0,0.0
2022-02-11 01:15:00,-0.9740347358117806,0.0,0.0
2022-02-11 01:30:00,-0.9649595764246313,0.0,0.0
2022-02-11 01:45:00,-0.9518020591720413,0.0,0.0
2022-02-11 02:00:00,-0.9346183903332483,0.0,0.0
2022-02-11 02:15:00,-0.9134820209918624,0.0,0.0
2022-02-11 02:30:00,-0.8884833284354205,0.0,0.0
2022-02-11 02:45:00,-0.8597292311823214,0.0,0.0
2022-02-11 03:00:00,-0.8273427362678843,0.0,0.0
2022-02-11 03:15:00,-0.7914624053109586,0.0,0.0
2022-02-11 03:30:00,-0.7522417647551245,0.0,0.0
2022-02-11 03:45:00,-0.7098486548991176,0.0,0.0
2022-02-11 04:00:00,-0.6644645010473573,0.0,0.0
2022-02-11 04:15:00,-0.616283541736322,0.0,0.0
2022-02-11 04:30:00,-0.5655120043520857,0.0,0.0
2022-02-11 04:45:00,-0.5123672095365094,0.0,0.0
2022-02-11 05:00:00,-0.4570766468557961,0.0,0.0
2022-02-11 05:15:00,-0.39987700885399813,0.0,0.0
2022-02-11 05:30:00,-0.3410131629260709,0.0,0.0
2022-02-11 05:45:00,-0.28073711011221386,0.0,0.0
2022-02-11 06:00:00,-0.2193069145507955,0.0,0.0
2022-02-11 06:15:00,-0.15698558248678252,0.0,0.0
2022-02-11 06:30:00,-0.09403994400176012,0.0,0.0
2022-02-11 06:45:00,-0.030739519158896805,0.0,0.0
2022-02-11 07:00:00,0.03264465289649143,0.0,0.0
2022-02-11 07:15:00,0.09584116620783076,0.0,0.0
2022-02-11 07:30:00,0.1585794016625838,0.0,0.0
2022-02-11 07:45:00,0.22059070280856402,2.0,1.694329
2022-02-11 08:00:00,0.28160951778289345,4.0,3.3607295000000006
2022-02-11 08:15:00,0.3413745285026323,6.0,4.971273
2022-02-11 08:30:00,0.3996297861806919,9.0,7.373124000000001
2022-02-11 08:45:00,0.45612579901066047,12.0,9.719118000000002
2022-02-11 09:00:00,0.5106205935366646,15.0,12.009255000000003
2022-02-11 09:15:00,0.562880766155954,18.0,14.20164225
2022-02-11 09:30:00,0.6126824748763122,22.0,17.1015515
2022-02-11 09:45:00,0.6598123919263394,25.0,19.084475
2022-02-11 10:00:00,0.7040686309195003,29.0,21.800521625000002
2022-02-11 10:15:00,0.7452616045238589,33.0,24.500276625000005
2022-02-11 10:30:00,0.7832148316738876,36.0,26.308647000000004
2022-02-11 10:45:00,0.8177657048498937,39.0,28.137963750000004
2022-02-11 11:00:00,0.8487661805276819,61.0,43.300811875
2022-02-11 11:15:00,0.8760834101649548,84.0,59.23634850000001
2022-02-11 11:30:00,0.899600317838652,88.0,61.4427
2022-02-11 11:45:00,0.9192160971679653,91.0,63.113755250000004
2022-02-11 12:00:00,0.9348466416224637,76.0,52.356628
2022-02-11 12:15:00,0.9464249104407723,78.0,53.55289875000001
2022-02-11 12:30:00,0.9539012128121049,51.0,35.015356875
2022-02-11 12:45:00,0.9572434209961521,53.0,36.26515725
2022-02-11 13:00:00,0.9564371104436745,53.0,36.141806375
2022-02-11 13:15:00,0.9514856202733349,53.0,36.141806375
2022-02-11 13:30:00,0.942410041008692,51.0,34.777964625
2022-02-11 13:45:00,0.9292491234856102,51.0,34.777964625
2022-02-11 14:00:00,0.9120591132803477,48.0,32.732202
2022-02-11 14:15:00,0.8909135135375701,63.0,42.961015125
2022-02-11 14:30:00,0.8659027660916141,44.0,30.004518500000003
2022-02-11 14:45:00,0.8371338662548519,42.0,28.738426500000003
2022-02-11 15:00:00,0.8047299097530891,744.4879858170392,509.4146014413339
2022-02-11 15:15:00,0.7688295583863348,698.9077945009996,479.8530558268954
2022-02-11 15:30:00,0.7295864498770518,650.7253631534857,449.80113679459504
2022-02-11 15:45:00,0.6871685463487702,27.0,18.726059250000002
2022-02-11 16:00:00,0.6417574050429015,544.5422371367899,380.206196746871
2022-02-11 16:15:00,0.5935474058622096,484.63801594458215,342.8920583171427
2022-02-11 16:30:00,0.5427449264591473,424.63910072762866,304.3946835332372
2022-02-11 16:45:00,0.48956744593519763,363.8753281688505,264.2247946718573
2022-02-11 17:00:00,0.43424261983905776,297.2552637876191,219.3083568497941
2022-02-11 17:15:00,0.3770073135234767,227.7496421346914,170.67894112295923
2022-02-11 17:30:00,0.3181065732150491,158.60641613958956,120.70767073846088
2022-02-11 17:45:00,0.25779258407353955,93.40854578837046,72.3931058466515
2022-02-11 18:00:00,0.1963235988593655,32.595595874530204,25.64141513258784
2022-02-11 18:15:00,0.13396281604499255,0.0,0.0
2022-02-11 18:30:00,0.07097726081123072,0.0,0.0
2022-02-11 18:45:00,0.007636650282984742,0.0,0.0
2022-02-11 19:00:00,-0.05578777823622144,0.0,0.0
2022-02-11 19:15:00,-0.1190244203325592,0.0,0.0
2022-02-11 19:30:00,-0.18180245902746417,0.0,0.0
2022-02-11 19:45:00,-0.2438530415037837,0.0,0.0
2022-02-11 20:00:00,-0.3049104217896864,0.0,0.0
2022-02-11 20:15:00,-0.36471309086805753,0.0,0.0
2022-02-11 20:30:00,-0.4230049129556761,0.0,0.0
2022-02-11 20:45:00,-0.4795362140905643,0.0,0.0
2022-02-11 21:00:00,-0.5340648441873662,0.0,0.0
2022-02-11 21:15:00,-0.5863572293541875,0.0,0.0
2022-02-11 21:30:00,-0.6361893643819165,0.0,0.0
2022-02-11 21:45:00,-0.6833477660670169,0.0,0.0
2022-02-11 22:00:00,-0.7276304010430371,0.0,0.0
2022-02-11 22:15:00,-0.7688475440588266,0.0,0.0
2022-02-11 22:30:00,-0.8068225858567641,0.0,0.0
2022-02-11 22:45:00,-0.8413928009077872,0.0,0.0
2022-02-11 23:00:00,-0.8724100384445095,0.0,0.0
2022-02-11 23:15:00,-0.8997413538845298,0.0,0.0
2022-02-11 23:30:00,-0.9232695868931167,0.0,0.0
