Timestamp,Cos Solar Incidence (°),GHI (W/m2),PV Power Generation (W)
2022-03-20 14:45:00,0.85228960467969,899.6071789112211,653.241656501773
2022-03-20 14:45:00,0.85228960467969,899.6071789112211,653.241656501773
2022-03-20 15:00:00,0.816507648215806,855.7648040460947,621.4059105748353
2022-03-20 15:00:00,0.816507648215806,855.7648040460947,621.4059105748353
2022-03-20 15:15:00,0.7772271066304681,806.9251615525314,587.8194611827851
2022-03-20 15:15:00,0.7772271066304681,806.9251615525314,587.8194611827851
2022-03-20 15:30:00,0.7346162704493326,755.1931315178794,553.6495485569238
2022-03-20 15:30:00,0.7346162704493326,755.1931315178794,553.6495485569238
2022-03-20 15:45:00,0.6888577028576512,700.6825135204662,515.3173049098837
2022-03-20 15:45:00,0.6888577028576512,700.6825135204662,515.3173049098837
2022-03-20 16:00:00,0.6401474461753598,642.4925541116485,474.01679127581457
2022-03-20 16:00:00,0.6401474461753598,642.4925541116485,474.01679127581457
2022-03-20 16:15:00,0.588694187113484,580.8734962856389,432.61134509369253
2022-03-20 16:15:00,0.588694187113484,580.8734962856389,432.61134509369253
2022-03-20 16:30:00,0.5347183703347324,517.1147698955267,389.94047597773493
2022-03-20 16:30:00,0.5347183703347324,517.1147698955267,389.94047597773493
2022-03-20 16:45:00,0.4784512401932357,452.28691943883973,344.21369500517307
2022-03-20 16:45:00,0.4784512401932357,452.28691943883973,344.21369500517307
2022-03-20 17:00:00,0.42013385662786257,385.64534516612787,296.1886406179855
2022-03-20 17:00:00,0.42013385662786257,385.64534516612787,296.1886406179855
2022-03-20 17:15:00,0.36001607065704044,318.8519565688381,252.3099446225959
2022-03-20 17:15:00,0.36001607065704044,318.8519565688381,252.3099446225959
2022-03-20 17:30:00,0.29835543846106094,251.86525253813204,204.57852735195135
2022-03-20 17:30:00,0.29835543846106094,251.86525253813204,204.57852735195135
2022-03-20 17:45:00,0.23541612549751828,185.7225816829638,155.17634758243526
2022-03-20 17:45:00,0.23541612549751828,185.7225816829638,155.17634758243526
2022-03-20 18:00:00,0.17146778357961456,123.87792529719572,106.38653257737897
2022-03-20 18:00:00,0.17146778357961456,123.87792529719572,106.38653257737897
2022-03-20 18:15:00,0.10678437881479906,67.88837969288241,58.77663897983266
2022-03-20 18:15:00,0.10678437881479906,67.88837969288241,58.77663897983266
2022-03-20 18:30:00,0.04164302624682045,24.285827482964653,21.25235762954999
2022-03-20 18:30:00,0.04164302624682045,24.285827482964653,21.25235762954999
2022-03-20 18:45:00,-0.02367718841628221,0.0,0.0
2022-03-20 18:45:00,-0.02367718841628221,0.0,0.0
2022-03-20 19:00:00,-0.08889642188460747,0.0,0.0
2022-03-20 19:00:00,-0.08889642188460747,0.0,0.0
2022-03-20 19:15:00,-0.15373526335297857,0.0,0.0
2022-03-20 19:15:00,-0.15373526335297857,0.0,0.0
2022-03-20 19:30:00,-0.21791592281822558,0.0,0.0
2022-03-20 19:30:00,-0.21791592281822558,0.0,0.0
2022-03-20 19:45:00,-0.28116343853074366,0.0,0.0
2022-03-20 19:45:00,-0.28116343853074366,0.0,0.0
2022-03-20 20:00:00,-0.34320684603035756,0.0,0.0
2022-03-20 20:00:00,-0.34320684603035756,0.0,0.0
2022-03-20 20:15:00,-0.4037803308090078,0.0,0.0
2022-03-20 20:15:00,-0.4037803308090078,0.0,0.0
2022-03-20 20:30:00,-0.4626243837171895,0.0,0.0
2022-03-20 20:30:00,-0.4626243837171895,0.0,0.0
2022-03-20 20:45:00,-0.5194869040050833,0.0,0.0
2022-03-20 20:45:00,-0.5194869040050833,0.0,0.0
2022-03-20 21:00:00,-0.5741242720685102,0.0,0.0
2022-03-20 21:00:00,-0.5741242720685102,0.0,0.0
2022-03-20 21:15:00,-0.6263024083320177,0.0,0.0
2022-03-20 21:15:00,-0.6263024083320177,0.0,0.0
2022-03-20 21:30:00,-0.6757977679500657,0.0,0.0
2022-03-20 21:30:00,-0.6757977679500657,0.0,0.0
2022-03-20 21:45:00,-0.7223982923107914,0.0,0.0
2022-03-20 21:45:00,-0.7223982923107914,0.0,0.0
2022-03-20 22:00:00,-0.7659043307645657,0.0,0.0
2022-03-20 22:00:00,-0.7659043307645657,0.0,0.0
2022-03-20 22:15:00,-0.8061294886920464,0.0,0.0
2022-03-20 22:15:00,-0.8061294886920464,0.0,0.0
2022-03-20 22:30:00,-0.8429014211994548,0.0,0.0
2022-03-20 22:30:00,-0.8429014211994548,0.0,0.0
2022-03-20 22:45:00,-0.8760625822777307,0.0,0.0
2022-03-20 22:45:00,-0.8760625822777307,0.0,0.0
2022-03-20 23:00:00,-0.9054708935736213,0.0,0.0
2022-03-20 23:00:00,-0.9054708935736213,0.0,0.0
2022-03-20 23:15:00,-0.9310003498648141,0.0,0.0
2022-03-20 23:15:00,-0.9310003498648141,0.0,0.0
2022-03-20 23:30:00,-0.9525415667291199,0.0,0.0
2022-03-20 23:30:00,-0.9525415667291199,0.0,0.0
2022-03-20 23:45:00,-0.9700022444102889,0.0,0.0
2022-03-20 23:45:00,-0.9700022444102889,0.0,0.0
2022-03-21 00:00:00,-0.9833075616992217,0.0,0.0
2022-03-21 00:00:00,-0.9833075616992217,0.0,0.0
2022-03-21 00:15:00,-0.9924005011323023,0.0,0.0
2022-03-21 00:15:00,-0.9924005011323023,0.0,0.0
2022-03-21 00:30:00,-0.997242090088983,0.0,0.0
2022-03-21 00:30:00,-0.997242090088983,0.0,0.0
2022-03-21 00:45:00,-0.9978115679355811,0.0,0.0
2022-03-21 00:45:00,-0.9978115679355811,0.0,0.0
2022-03-21 01:00:00,-0.9941064762670515,0.0,0.0
2022-03-21 01:00:00,-0.9941064762670515,0.0,0.0
2022-03-21 01:15:00,-0.986142667932401,0.0,0.0
2022-03-21 01:15:00,-0.986142667932401,0.0,0.0
2022-03-21 01:30:00,-0.9739542410506482,0.0,0.0
2022-03-21 01:30:00,-0.9739542410506482,0.0,0.0
2022-03-21 01:45:00,-0.9575933907961653,0.0,0.0
2022-03-21 01:45:00,-0.9575933907961653,0.0,0.0
2022-03-21 02:00:00,-0.9371301860373323,0.0,0.0
2022-03-21 02:00:00,-0.9371301860373323,0.0,0.0
2022-03-21 02:15:00,-0.9126522727365043,0.0,0.0
2022-03-21 02:15:00,-0.9126522727365043,0.0,0.0
2022-03-21 02:30:00,-0.8842644929932195,0.0,0.0
2022-03-21 02:30:00,-0.8842644929932195,0.0,0.0
2022-03-21 02:45:00,-0.8520884378541287,0.0,0.0
2022-03-21 02:45:00,-0.8520884378541287,0.0,0.0
2022-03-21 03:00:00,-0.8162619315354214,0.0,0.0
2022-03-21 03:00:00,-0.8162619315354214,0.0,0.0
2022-03-21 03:15:00,-0.7769384323435695,0.0,0.0
2022-03-21 03:15:00,-0.7769384323435695,0.0,0.0
2022-03-21 03:30:00,-0.7342863788904375,0.0,0.0
2022-03-21 03:30:00,-0.7342863788904375,0.0,0.0
2022-03-21 03:45:00,-0.6884884749136677,0.0,0.0
2022-03-21 03:45:00,-0.6884884749136677,0.0,0.0
2022-03-21 04:00:00,-0.6397408951457595,0.0,0.0
2022-03-21 04:00:00,-0.6397408951457595,0.0,0.0
2022-03-21 04:15:00,-0.5882524500250119,0.0,0.0
2022-03-21 04:15:00,-0.5882524500250119,0.0,0.0
2022-03-21 04:30:00,-0.5342436986673049,0.0,0.0
2022-03-21 04:30:00,-0.5342436986673049,0.0,0.0
2022-03-21 04:45:00,-0.4779459901674254,0.0,0.0
2022-03-21 04:45:00,-0.4779459901674254,0.0,0.0
2022-03-21 05:00:00,-0.4196004789639294,0.0,0.0
2022-03-21 05:00:00,-0.4196004789639294,0.0,0.0
2022-03-21 05:15:00,-0.35945710001360676,0.0,0.0
2022-03-21 05:15:00,-0.35945710001360676,0.0,0.0
2022-03-21 05:30:00,-0.29777348242454116,0.0,0.0
2022-03-21 05:30:00,-0.29777348242454116,0.0,0.0
2022-03-21 05:45:00,-0.23481385331763205,0.0,0.0
2022-03-21 05:45:00,-0.23481385331763205,0.0,0.0
2022-03-21 06:00:00,-0.1708479145907847,0.0,0.0
2022-03-21 06:00:00,-0.1708479145907847,0.0,0.0
2022-03-21 06:15:00,-0.10614967066069222,0.0,0.0
2022-03-21 06:15:00,-0.10614967066069222,0.0,0.0
2022-03-21 06:30:00,-0.04099626294096839,0.0,0.0
2022-03-21 06:30:00,-0.04099626294096839,0.0,0.0
2022-03-21 06:45:00,0.02433320857372505,19.377639094793235,19.84357442682754
2022-03-21 06:45:00,0.02433320857372505,19.377639094793235,19.84357442682754
2022-03-21 07:00:00,0.08955889841348186,60.913118263806226,61.66893584936331
2022-03-21 07:00:00,0.08955889841348186,60.913118263806226,61.66893584936331
2022-03-21 07:15:00,0.15440140573760175,115.83274504092893,115.11332234057285
2022-03-21 07:15:00,0.15440140573760175,115.83274504092893,115.11332234057285
2022-03-21 07:30:00,0.21858296260320947,178.3957686644027,173.55103017584136
2022-03-21 07:30:00,0.21858296260320947,178.3957686644027,173.55103017584136
2022-03-21 07:45:00,0.2818286413307928,245.4073634968781,234.17353467360414
2022-03-21 07:45:00,0.2818286413307928,245.4073634968781,234.17353467360414
2022-03-21 08:00:00,0.3438675233582179,314.3393177522456,294.09735880076033
2022-03-21 08:00:00,0.3438675233582179,314.3393177522456,294.09735880076033
2022-03-21 08:15:00,0.40443385177684205,378.52491216258943,345.3400116382074
2022-03-21 08:15:00,0.40443385177684205,378.52491216258943,345.3400116382074
2022-03-21 08:30:00,0.4632681864126701,445.97586290892883,396.49807424418935
2022-03-21 08:30:00,0.4632681864126701,445.97586290892883,396.49807424418935
2022-03-21 08:45:00,0.5201185066247392,513.9427452436489,444.96314877665475
2022-03-21 08:45:00,0.5201185066247392,513.9427452436489,444.96314877665475
2022-03-21 09:00:00,0.5747412836804477,578.6692250429594,487.5344641236375
2022-03-21 09:00:00,0.5747412836804477,578.6692250429594,487.5344641236375
2022-03-21 09:15:00,0.6269025392497958,641.3620183350636,532.8903040898571
2022-03-21 09:15:00,0.6269025392497958,641.3620183350636,532.8903040898571
2022-03-21 09:30:00,0.6763788396756945,700.7086997380716,572.4149804285659
2022-03-21 09:30:00,0.6763788396756945,700.7086997380716,572.4149804285659
2022-03-21 09:45:00,0.7229582469735154,758.0873763778661,608.7019946211155
2022-03-21 09:45:00,0.7229582469735154,758.0873763778661,608.7019946211155
2022-03-21 10:00:00,0.7664412400910041,812.0829142076369,642.6073006343597
2022-03-21 10:00:00,0.7664412400910041,812.0829142076369,642.6073006343597
2022-03-21 10:15:00,0.806641562337129,861.6688817163637,673.823342164433
2022-03-21 10:15:00,0.806641562337129,861.6688817163637,673.823342164433
2022-03-21 10:30:00,0.8433870145751139,907.892822341912,701.5183430561386
2022-03-21 10:30:00,0.8433870145751139,907.892822341912,701.5183430561386
2022-03-21 10:45:00,0.8765202036655858,948.3845622399267,723.9768587381532
2022-03-21 10:45:00,0.8765202036655858,948.3845622399267,723.9768587381532
2022-03-21 11:00:00,0.9058992106236868,984.8992106236868,742.6824553053983
2022-03-21 11:00:00,0.9058992106236868,984.8992106236868,742.6824553053983
2022-03-21 11:15:00,0.9313981953866204,1016.9865845589401,757.4109287161164
2022-03-21 11:15:00,0.9313981953866204,1016.9865845589401,757.4109287161164
2022-03-21 11:30:00,0.9529079437773786,1044.3899311589298,770.5277840818316
2022-03-21 11:30:00,0.9529079437773786,1044.3899311589298,770.5277840818316
2022-03-21 11:45:00,0.9703363306327247,1065.039693939052,778.3264819119601
2022-03-21 11:45:00,0.9703363306327247,1065.039693939052,778.3264819119601
2022-03-21 12:00:00,0.9836087129194567,1081.3956261874096,782.728888249854
2022-03-21 12:00:00,0.9836087129194567,1081.3956261874096,782.728888249854
2022-03-21 12:15:00,0.9926682541724645,1092.5582779850515,785.7229820676669
2022-03-21 12:15:00,0.9926682541724645,1092.5582779850515,785.7229820676669
2022-03-21 12:30:00,0.9974761647959436,1091.453450279107,779.8479924699045
2022-03-21 12:30:00,0.9974761647959436,1091.453450279107,779.8479924699045
2022-03-21 12:45:00,0.9980118684242373,1091.9939752400555,775.151240827919
2022-03-21 12:45:00,0.9980118684242373,1091.9939752400555,775.151240827919
2022-03-21 13:00:00,0.9942730913605569,1087.2272760914414,766.7068312530756
2022-03-21 13:00:00,0.9942730913605569,1087.2272760914414,766.7068312530756
2022-03-21 13:15:00,0.9862758708008383,1077.1798018964441,757.1144051144985
2022-03-21 13:15:00,0.9862758708008383,1077.1798018964441,757.1144051144985
2022-03-21 13:30:00,0.9740544880558051,1061.9507060080282,743.9388148430259
2022-03-21 13:30:00,0.9740544880558051,1061.9507060080282,743.9388148430259
2022-03-21 13:45:00,0.9576613195428945,1041.6189808624374,727.2713926754146
2022-03-21 13:45:00,0.9576613195428945,1041.6189808624374,727.2713926754146
2022-03-21 14:00:00,0.9371666126200997,1016.4179461696193,707.3101295224889
2022-03-21 14:00:00,0.9371666126200997,1016.4179461696193,707.3101295224889
2022-03-21 14:15:00,0.9126581882428512,985.5316063604226,685.8167850835736
2022-03-21 14:15:00,0.9126581882428512,985.5316063604226,685.8167850835736
2022-03-21 14:30:00,0.8842410592183334,950.09320227084,663.366949990529
2022-03-21 14:30:00,0.8842410592183334,950.09320227084,663.366949990529
2022-03-21 14:45:00,0.8520369823124939,906.9197618961816,633.2227142529377
2022-03-21 14:45:00,0.8520369823124939,906.9197618961816,633.2227142529377
2022-03-21 15:00:00,0.8161839417044503,863.088032211159,602.6188526902338
2022-03-21 15:00:00,0.8161839417044503,863.088032211159,602.6188526902338
2022-03-21 15:15:00,0.7768355492605994,814.886429600527,572.7569838356411
2022-03-21 15:15:00,0.7768355492605994,814.886429600527,572.7569838356411
2022-03-21 15:30:00,0.7341603900368094,757.8325211740855,534.4194205821639
2022-03-21 15:30:00,0.7341603900368094,757.8325211740855,534.4194205821639
2022-03-21 15:45:00,0.6883413065076309,702.0789302284518,498.3702898233351
2022-03-21 15:45:00,0.6883413065076309,702.0789302284518,498.3702898233351
2022-03-21 16:00:00,0.6395746038059328,643.140121198698,459.52626954946976
2022-03-21 16:00:00,0.6395746038059328,643.140121198698,459.52626954946976
2022-03-21 16:15:00,0.5880692138634704,582.2082852750827,420.0552724620497
2022-03-21 16:15:00,0.5880692138634704,582.2082852750827,420.0552724620497
2022-03-21 16:30:00,0.5340458079092444,517.8027534912208,378.4080515896818
2022-03-21 16:30:00,0.5340458079092444,517.8027534912208,378.4080515896818
2022-03-21 16:45:00,0.47773583717973483,453.31017897584337,335.4972433384613
2022-03-21 16:45:00,0.47773583717973483,453.31017897584337,335.4972433384613
2022-03-21 17:00:00,0.4193805479489445,386.53620794812565,289.6759356453926
2022-03-21 17:00:00,0.4193805479489445,386.53620794812565,289.6759356453926
2022-03-21 17:15:00,0.3592299562317849,318.7524777428255,247.03823044627393
2022-03-21 17:15:00,0.3592299562317849,318.7524777428255,247.03823044627393
2022-03-21 17:30:00,0.2975417610993234,252.22102283083788,201.93243863575697
2022-03-21 17:30:00,0.2975417610993234,252.22102283083788,201.93243863575697
2022-03-21 17:45:00,0.23458024820366313,186.5014328934565,153.65680542266458
2022-03-21 17:45:00,0.23458024820366313,186.5014328934565,153.65680542266458
2022-03-21 18:00:00,0.17061516632055582,124.91419265093292,106.11359172915223
2022-03-21 18:00:00,0.17061516632055582,124.91419265093292,106.11359172915223
2022-03-21 18:15:00,0.10592055488717267,69.21558639396645,59.442440766569675
2022-03-21 18:15:00,0.10592055488717267,69.21558639396645,59.442440766569675
2022-03-21 18:30:00,0.04077357829901081,26.11184741815468,22.667978710040753
2022-03-21 18:30:00,0.04077357829901081,26.11184741815468,22.667978710040753
2022-03-21 18:45:00,-0.024546652609346756,0.0,0.0
2022-03-21 18:45:00,-0.024546652609346756,0.0,0.0
2022-03-21 19:00:00,-0.08976029367334751,0.0,0.0
2022-03-21 19:00:00,-0.08976029367334751,0.0,0.0
2022-03-21 19:15:00,-0.15458795754996368,0.0,0.0
2022-03-21 19:15:00,-0.15458795754996368,0.0,0.0
2022-03-21 19:30:00,-0.2187519019030313,0.0,0.0
2022-03-21 19:30:00,-0.2187519019030313,0.0,0.0
2022-03-21 19:45:00,-0.28197723666275604,0.0,0.0
2022-03-21 19:45:00,-0.28197723666275604,0.0,0.0
2022-03-21 20:00:00,-0.34399309272665624,0.0,0.0
2022-03-21 20:00:00,-0.34399309272665624,0.0,0.0
2022-03-21 20:15:00,-0.40453377425256204,0.0,0.0
2022-03-21 20:15:00,-0.40453377425256204,0.0,0.0
2022-03-21 20:30:00,-0.46333991353861176,0.0,0.0
2022-03-21 20:30:00,-0.46333991353861176,0.0,0.0
2022-03-21 20:45:00,-0.5201595734436304,0.0,0.0
2022-03-21 20:45:00,-0.5201595734436304,0.0,0.0
2022-03-21 21:00:00,-0.5747493194407858,0.0,0.0
2022-03-21 21:00:00,-0.5747493194407858,0.0,0.0
2022-03-21 21:15:00,-0.6268752776956554,0.0,0.0
2022-03-21 21:15:00,-0.6268752776956554,0.0,0.0
2022-03-21 21:30:00,-0.6763141288605059,0.0,0.0
2022-03-21 21:30:00,-0.6763141288605059,0.0,0.0
2022-03-21 21:45:00,-0.722854058646728,0.0,0.0
2022-03-21 21:45:00,-0.722854058646728,0.0,0.0
2022-03-21 22:00:00,-0.7662956784631156,0.0,0.0
2022-03-21 22:00:00,-0.7662956784631156,0.0,0.0
2022-03-21 22:15:00,-0.8064528723357931,0.0,0.0
2022-03-21 22:15:00,-0.8064528723357931,0.0,0.0
2022-03-21 22:30:00,-0.8431535894681162,0.0,0.0
2022-03-21 22:30:00,-0.8431535894681162,0.0,0.0
2022-03-21 22:45:00,-0.8762405920482459,0.0,0.0
2022-03-21 22:45:00,-0.8762405920482459,0.0,0.0
2022-03-21 23:00:00,-0.9055721227263233,0.0,0.0
2022-03-21 23:00:00,-0.9055721227263233,0.0,0.0
2022-03-21 23:15:00,-0.9310225086910827,0.0,0.0
2022-03-21 23:15:00,-0.9310225086910827,0.0,0.0
2022-03-21 23:30:00,-0.952482707911976,0.0,0.0
2022-03-21 23:30:00,-0.952482707911976,0.0,0.0
2022-03-21 23:45:00,-0.9698607714928125,0.0,0.0
2022-03-21 23:45:00,-0.9698607714928125,0.0,0.0
2022-03-22 00:00:00,-0.9830822360719913,0.0,0.0
2022-03-22 00:00:00,-0.9830822360719913,0.0,0.0
2022-03-22 00:15:00,-0.9920904474466101,0.0,0.0
2022-03-22 00:15:00,-0.9920904474466101,0.0,0.0
2022-03-22 00:30:00,-0.9968468000921926,0.0,0.0
2022-03-22 00:30:00,-0.9968468000921926,0.0,0.0
2022-03-22 00:45:00,-0.9973309027405479,0.0,0.0
2022-03-22 00:45:00,-0.9973309027405479,0.0,0.0
2022-03-22 01:00:00,-0.9935406669951932,0.0,0.0
2022-03-22 01:00:00,-0.9935406669951932,0.0,0.0
2022-03-22 01:15:00,-0.9854923147621735,0.0,0.0
2022-03-22 01:15:00,-0.9854923147621735,0.0,0.0
2022-03-22 01:30:00,-0.9732203106825609,0.0,0.0
2022-03-22 01:30:00,-0.9732203106825609,0.0,0.0
2022-03-22 01:45:00,-0.9567772123029211,0.0,0.0
2022-03-22 01:45:00,-0.9567772123029211,0.0,0.0
2022-03-22 02:00:00,-0.936233445152397,0.0,0.0
2022-03-22 02:00:00,-0.936233445152397,0.0,0.0
2022-03-22 02:15:00,-0.9116770046073182,0.0,0.0
2022-03-22 02:15:00,-0.9116770046073182,0.0,0.0
2022-03-22 02:30:00,-0.8832130734077142,0.0,0.0
2022-03-22 02:30:00,-0.8832130734077142,0.0,0.0
2022-03-22 02:45:00,-0.8509635729845922,0.0,0.0
2022-03-22 02:45:00,-0.8509635729845922,0.0,0.0
2022-03-22 03:00:00,-0.8150666462605938,0.0,0.0
2022-03-22 03:00:00,-0.8150666462605938,0.0,0.0
2022-03-22 03:15:00,-0.7756760572028762,0.0,0.0
2022-03-22 03:15:00,-0.7756760572028762,0.0,0.0
2022-03-22 03:30:00,-0.7329605356614441,0.0,0.0
2022-03-22 03:30:00,-0.7329605356614441,0.0,0.0
2022-03-22 03:45:00,-0.6871030609711659,0.0,0.0
2022-03-22 03:45:00,-0.6871030609711659,0.0,0.0
2022-03-22 04:00:00,-0.6383000666166145,0.0,0.0
2022-03-22 04:00:00,-0.6383000666166145,0.0,0.0
2022-03-22 04:15:00,-0.5867606037980294,0.0,0.0
2022-03-22 04:15:00,-0.5867606037980294,0.0,0.0
2022-03-22 04:30:00,-0.5327054533770765,0.0,0.0
2022-03-22 04:30:00,-0.5327054533770765,0.0,0.0
2022-03-22 04:45:00,-0.4763661662074399,0.0,0.0
2022-03-22 04:45:00,-0.4763661662074399,0.0,0.0
2022-03-22 05:00:00,-0.4179840776448348,0.0,0.0
2022-03-22 05:00:00,-0.4179840776448348,0.0,0.0
2022-03-22 05:15:00,-0.35780928188707173,0.0,0.0
2022-03-22 05:15:00,-0.35780928188707173,0.0,0.0
2022-03-22 05:30:00,-0.2960995449548459,0.0,0.0
2022-03-22 05:30:00,-0.2960995449548459,0.0,0.0
2022-03-22 05:45:00,-0.2331192079228987,0.0,0.0
2022-03-22 05:45:00,-0.2331192079228987,0.0,0.0
2022-03-22 06:00:00,-0.1691380632371382,0.0,0.0
2022-03-22 06:00:00,-0.1691380632371382,0.0,0.0
2022-03-22 06:15:00,-0.10443018200664655,0.0,0.0
2022-03-22 06:15:00,-0.10443018200664655,0.0,0.0
2022-03-22 06:30:00,-0.03927274819944617,0.0,0.0
2022-03-22 06:30:00,-0.03927274819944617,0.0,0.0
2022-03-22 06:45:00,0.026055119874453005,20.539835088487706,20.173245246787154
2022-03-22 06:45:00,0.026055119874453005,20.539835088487706,20.173245246787154
2022-03-22 07:00:00,0.09127358291200804,63.6087255717794,61.14108072085711
2022-03-22 07:00:00,0.09127358291200804,63.6087255717794,61.14108072085711
2022-03-22 07:15:00,0.15610327055911238,119.38848899583448,112.53402275355553
2022-03-22 07:15:00,0.15610327055911238,119.38848899583448,112.53402275355553
2022-03-22 07:30:00,0.22026646963279317,181.30974115608925,167.946352011615
2022-03-22 07:30:00,0.22026646963279317,181.30974115608925,167.946352011615
2022-03-22 07:45:00,0.28348833119190997,247.42625015268035,224.58293089014686
2022-03-22 07:45:00,0.28348833119190997,247.42625015268035,224.58293089014686
2022-03-22 08:00:00,0.34549803911075144,314.92400776328185,280.7184185635701
2022-03-22 08:00:00,0.34549803911075144,314.92400776328185,280.7184185635701
2022-03-22 08:15:00,0.40602996212351317,382.8541195094281,330.5777344718977
2022-03-22 08:15:00,0.40602996212351317,382.8541195094281,330.5777344718977
2022-03-22 08:30:00,0.4648248084177157,450.45283907088117,376.36579080340056
2022-03-22 08:30:00,0.4648248084177157,450.45283907088117,376.36579080340056
2022-03-22 08:45:00,0.5216307277161218,517.3403638407422,417.803625164965
2022-03-22 08:45:00,0.5216307277161218,517.3403638407422,417.803625164965
2022-03-22 09:00:00,0.5762043830091524,581.7029227931914,453.53668137849434
2022-03-22 09:00:00,0.5762043830091524,581.7029227931914,453.53668137849434
2022-03-22 09:15:00,0.6283120081566425,644.5337994714845,492.02356730674245
2022-03-22 09:15:00,0.6283120081566425,644.5337994714845,492.02356730674245
2022-03-22 09:30:00,0.6777304012597243,704.0001947765825,525.9496575151258
2022-03-22 09:30:00,0.6777304012597243,704.0001947765825,525.9496575151258
2022-03-22 09:45:00,0.7242478746624506,761.3112330546655,558.1348702746398
2022-03-22 09:45:00,0.7242478746624506,761.3112330546655,558.1348702746398
2022-03-22 10:00:00,0.7676651751341632,814.493898479065,583.8548829875959
2022-03-22 10:00:00,0.7676651751341632,814.493898479065,583.8548829875959
2022-03-22 10:15:00,0.8077963301204766,858.3312548963804,609.2859048311612
2022-03-22 10:15:00,0.8077963301204766,858.3312548963804,609.2859048311612
2022-03-22 10:30:00,0.8444694397207257,903.2021731674283,634.8312276482142
2022-03-22 10:30:00,0.8444694397207257,903.2021731674283,634.8312276482142
2022-03-22 10:45:00,0.8775274238323933,943.6094576272427,656.6437853721161
2022-03-22 10:45:00,0.8775274238323933,943.6094576272427,656.6437853721161
2022-03-22 11:00:00,0.9068286889695476,979.7604020798522,674.9598802740164
2022-03-22 11:00:00,0.9068286889695476,979.7604020798522,674.9598802740164
2022-03-22 11:15:00,0.9322477316030682,1011.5187406766559,692.1299281502056
2022-03-22 11:15:00,0.9322477316030682,1011.5187406766559,692.1299281502056
2022-03-22 11:30:00,0.9536756836681519,1038.62935935182,703.4284815194397
2022-03-22 11:30:00,0.9536756836681519,1038.62935935182,703.4284815194397
2022-03-22 11:45:00,0.9710207741891119,1058.0207741891118,711.6368077059029
2022-03-22 11:45:00,0.9710207741891119,1058.0207741891118,711.6368077059029
2022-03-22 12:00:00,0.9842087208961496,1075.1613470588381,718.1611447118753
2022-03-22 12:00:00,0.9842087208961496,1075.1613470588381,718.1611447118753
2022-03-22 12:15:00,0.9931830530524033,1086.1489683176653,720.4446472144231
2022-03-22 12:15:00,0.9931830530524033,1086.1489683176653,720.4446472144231
2022-03-22 12:30:00,0.9979053501973616,1092.8927822985456,722.3742603333901
2022-03-22 12:30:00,0.9979053501973616,1092.8927822985456,722.3742603333901
2022-03-22 12:45:00,0.9983554069209504,1092.3488285486342,716.9301100658324
2022-03-22 12:45:00,0.9983554069209504,1092.3488285486342,716.9301100658324
2022-03-22 13:00:00,0.9945313206634709,1081.5422580221439,707.3203899867646
2022-03-22 13:00:00,0.9945313206634709,1081.5422580221439,707.3203899867646
2022-03-22 13:15:00,0.986449498348043,1071.5037003546508,698.2614588916135
2022-03-22 13:15:00,0.986449498348043,1071.5037003546508,698.2614588916135
2022-03-22 13:30:00,0.9741445880100659,1056.3255758939954,688.3704064149605
2022-03-22 13:30:00,0.9741445880100659,1056.3255758939954,688.3704064149605
2022-03-22 13:45:00,0.9576693281729676,1034.219626906719,671.5577162639951
2022-03-22 13:45:00,0.9576693281729676,1034.219626906719,671.5577162639951
2022-03-22 14:00:00,0.9370943221418295,1009.2266243432766,652.9799705229996
2022-03-22 14:00:00,0.9370943221418295,1009.2266243432766,652.9799705229996
2022-03-22 14:15:00,0.9125077390958702,978.5200610966652,635.3898924873636
2022-03-22 14:15:00,0.9125077390958702,978.5200610966652,635.3898924873636
2022-03-22 14:30:00,0.884014930841854,943.4944829165984,612.6464667376671
2022-03-22 14:30:00,0.884014930841854,943.4944829165984,612.6464667376671
2022-03-22 14:45:00,0.8517379824370697,902.1132491922757,587.8756305348844
2022-03-22 14:45:00,0.8517379824370697,902.1132491922757,587.8756305348844
2022-03-22 15:00:00,0.8158151942540037,853.4979129872715,556.1947174668503
2022-03-22 15:00:00,0.8158151942540037,853.4979129872715,556.1947174668503
2022-03-22 15:15:00,0.7764004808298934,805.0524471718008,528.3718208646845
2022-03-22 15:15:00,0.7764004808298934,805.0524471718008,528.3718208646845
2022-03-22 15:30:00,0.7336627151105813,753.768709756403,498.2218960468836
2022-03-22 15:30:00,0.7336627151105813,753.768709756403,498.2218960468836
2022-03-22 15:45:00,0.6877850114012409,696.5675852041106,463.65575931372325
2022-03-22 15:45:00,0.6877850114012409,696.5675852041106,463.65575931372325
2022-03-22 16:00:00,0.6389639294091801,638.371366091851,427.89011274951025
2022-03-22 16:00:00,0.6389639294091801,638.371366091851,427.89011274951025
2022-03-22 16:15:00,0.5874086373320472,577.2343849189003,393.62817684398334
2022-03-22 16:15:00,0.5874086373320472,577.2343849189003,393.62817684398334
2022-03-22 16:30:00,0.5333400232521237,514.1388792760106,355.3884103240365
2022-03-22 16:30:00,0.5333400232521237,514.1388792760106,355.3884103240365
2022-03-22 16:45:00,0.476989734980763,446.8218906348028,314.0564735102846
2022-03-22 16:45:00,0.476989734980763,446.8218906348028,314.0564735102846
2022-03-22 17:00:00,0.41859919419759706,381.2051932307906,272.372683034822
