Timestamp,Cos Solar Incidence (°),GHI (W/m2),PV Power Generation (W)
2021-07-09 02:30:00,-0.80060639707823,0.0,0.0
2021-07-09 02:45:00,-0.7700239732545238,0.0,0.0
2021-07-09 03:00:00,-0.7360950816568209,0.0,0.0
2021-07-09 03:15:00,-0.6989649230360477,0.0,0.0
2021-07-09 03:30:00,-0.6587924056740699,0.0,0.0
2021-07-09 03:45:00,-0.6157494713884067,0.0,0.0
2021-07-09 04:00:00,-0.570020348778995,0.0,0.0
2021-07-09 04:15:00,-0.5218007696627474,0.0,0.0
2021-07-09 04:30:00,-0.47129713820246555,0.0,0.0
2021-07-09 04:45:00,-0.41872563455723777,0.0,0.0
2021-07-09 05:00:00,-0.3643112955661797,0.0,0.0
2021-07-09 05:15:00,-0.3082870591479358,0.0,0.0
2021-07-09 05:30:00,-0.2508927526040688,0.0,0.0
2021-07-09 05:45:00,-0.19237407297637815,0.0,0.0
2021-07-09 06:00:00,-0.13298154338042345,0.0,0.0
2021-07-09 06:15:00,-0.07296942484848182,22.3014440866679,12.960726647664274
2021-07-09 06:30:00,-0.0125946355338859,53.97976421480254,30.409365760796117
2021-07-09 06:45:00,0.04788434097677388,108.19379346754059,59.02340915459031
2021-07-09 07:00:00,0.1082085784189735,137.27589558087027,72.44334406389437
2021-07-09 07:15:00,0.16811980832228746,185.92419809297482,94.8041300243997
2021-07-09 07:30:00,0.227361517683556,236.78693988334965,115.99420259461282
2021-07-09 07:45:00,0.2856800633224157,289.5471648955927,136.6819089595107
2021-07-09 08:00:00,0.3428257495908007,343.31975169882935,155.18533767759214
2021-07-09 08:15:00,0.3985538900471213,397.50240254576505,175.25112158596255
2021-07-09 08:30:00,0.45262587039289714,451.95343064724557,193.21941992050606
2021-07-09 08:45:00,0.5048101621995246,505.38180089501634,209.30923999539655
2021-07-09 09:00:00,0.5548833076201463,557.6689621713804,223.51405463966657
2021-07-09 09:15:00,0.6026308902054128,608.4020551019305,237.07435570591772
2021-07-09 09:30:00,0.647848445581696,657.3190271900232,247.3539023481723
2021-07-09 09:45:00,0.690342331436475,703.9074860182968,257.0486278303472
2021-07-09 10:00:00,0.7299305688510008,747.6089700200297,264.6838759786454
2021-07-09 10:15:00,0.7664436150152937,786.8354865185655,271.56356077877564
2021-07-09 10:30:00,0.7997250849638964,823.9542259577233,275.2011234469926
2021-07-09 10:45:00,0.829632431185227,860.1358799473713,279.62485893115235
2021-07-09 11:00:00,0.8560375485464115,889.41831937142,279.24219357646115
2021-07-09 11:15:00,0.8788273201898946,915.6423072545132,281.3589893686281
2021-07-09 11:30:00,0.8979041091473223,936.8675886338311,281.6228187337445
2021-07-09 11:45:00,0.9131861723814197,958.0026988318647,281.57657476184914
2021-07-09 12:00:00,0.9246080097185878,970.5084890868796,278.76927572396556
2021-07-09 12:15:00,0.9321206486856244,979.4649271697444,279.160981680775
2021-07-09 12:30:00,0.9356918516382373,982.7432649850284,275.7188631763709
2021-07-09 12:45:00,0.9353062543986956,983.1231853891726,273.63636290131365
2021-07-09 13:00:00,0.9309654333019153,978.1075073038004,267.88448512444273
2021-07-09 13:15:00,0.9226878974881035,971.2493115363054,268.16881136029957
2021-07-09 13:30:00,0.9105090118707215,957.9679621466075,264.5017367618503
2021-07-09 13:45:00,0.8944808438285462,940.706474042662,261.8303605695718
2021-07-09 14:00:00,0.8746719409183533,918.4422805814154,255.63348411277755
2021-07-09 14:15:00,0.8511670411624576,891.1388494045729,252.0025620090673
2021-07-09 14:30:00,0.8240667052069512,860.7339024320507,247.2375762501603
2021-07-09 14:45:00,0.793486888056715,827.768858340518,241.45501897794168
2021-07-09 15:00:00,0.7595584477094801,790.7937718927217,235.9521269200891
2021-07-09 15:15:00,0.7224265770243956,748.8530382462488,228.44045747003315
2021-07-09 15:30:00,0.6822501857881387,705.0719177666892,221.3647106858311
2021-07-09 15:45:00,0.6392012266786692,658.3635003307662,212.56394701581854
2021-07-09 16:00:00,0.593463948550043,608.215594466788,201.79001724197303
2021-07-09 16:15:00,0.5452341126713088,556.9893803620525,190.9956577098988
2021-07-09 16:30:00,0.49471816184211914,503.4681828605382,178.24814229808186
2021-07-09 16:45:00,0.442132323792448,449.60181360461854,164.18283872903532
2021-07-09 17:00:00,0.3877016917117952,393.62929904565465,149.00203372201793
2021-07-09 17:15:00,0.33165926838054827,336.98571104634135,132.06265128593802
2021-07-09 17:30:00,0.2742449542268475,281.18530925116795,113.95145444415427
2021-07-09 17:45:00,0.2157045273009166,225.85691811219203,94.54685888434042
2021-07-09 18:00:00,0.15628859935149605,173.30923452983464,74.86507981060609
2021-07-09 18:15:00,0.09625152720301142,121.02854766126583,54.16761788040307
2021-07-09 18:30:00,0.03585033158734416,73.94421221590027,34.24706667507395
2021-07-09 18:45:00,-0.02465639495625288,30.576008950592065,14.569693915903173
2021-07-09 19:00:00,-0.0850096114022186,0.0,0.0
2021-07-09 19:15:00,-0.14495092910356439,0.0,0.0
2021-07-09 19:30:00,-0.20422371005497383,0.0,0.0
2021-07-09 19:45:00,-0.26257418176427805,0.0,0.0
2021-07-09 20:00:00,-0.3197525155314587,0.0,0.0
2021-07-09 20:15:00,-0.3755138886759273,0.0,0.0
2021-07-09 20:30:00,-0.42961954809204345,0.0,0.0
2021-07-09 20:45:00,-0.48183782457287794,0.0,0.0
2021-07-09 21:00:00,-0.5319451181053061,0.0,0.0
2021-07-09 21:15:00,-0.579726869351871,0.0,0.0
2021-07-09 21:30:00,-0.6249784709004095,0.0,0.0
2021-07-09 21:45:00,-0.6675061379038695,0.0,0.0
2021-07-09 22:00:00,-0.7071277500366593,0.0,0.0
2021-07-09 22:15:00,-0.7436736247558515,0.0,0.0
2021-07-09 22:30:00,-0.776987239759708,0.0,0.0
2021-07-09 22:45:00,-0.8069259130765778,0.0,0.0
2021-07-09 23:00:00,-0.833361408669658,0.0,0.0
2021-07-09 23:15:00,-0.8561804828381615,0.0,0.0
2021-07-09 23:30:00,-0.8752853764244946,0.0,0.0
2021-07-09 23:45:00,-0.8905942293570968,0.0,0.0
2021-07-10 00:00:00,-0.9020414301148527,0.0,0.0
2021-07-10 00:15:00,-0.9095779010353069,0.0,0.0
2021-07-10 00:30:00,-0.9131713059158668,0.0,0.0
2021-07-10 00:45:00,-0.9128061890654288,0.0,0.0
2021-07-10 01:00:00,-0.908484042763007,0.0,0.0
2021-07-10 01:15:00,-0.9002232999114055,0.0,0.0
2021-07-10 01:30:00,-0.8880592573376349,0.0,0.0
2021-07-10 01:45:00,-0.8720439227813739,0.0,0.0
2021-07-10 02:00:00,-0.8522457928891853,0.0,0.0
2021-07-10 02:15:00,-0.8287495636869524,0.0,0.0
2021-07-10 02:30:00,-0.8016557629646781,0.0,0.0
2021-07-10 02:45:00,-0.7710803221277738,0.0,0.0
2021-07-10 03:00:00,-0.7371540849521923,0.0,0.0
2021-07-10 03:15:00,-0.7000222395008457,0.0,0.0
2021-07-10 03:30:00,-0.659843700225688,0.0,0.0
2021-07-10 03:45:00,-0.6167904339314334,0.0,0.0
2021-07-10 04:00:00,-0.5710467129707147,0.0,0.0
2021-07-10 04:15:00,-0.5228083313899192,0.0,0.0
2021-07-10 04:30:00,-0.47228177391125176,0.0,0.0
2021-07-10 04:45:00,-0.4196833191689148,0.0,0.0
2021-07-10 05:00:00,-0.36523811998079914,0.0,0.0
2021-07-10 05:15:00,-0.30917924725980855,0.0,0.0
2021-07-10 05:30:00,-0.25174667776252113,0.0,0.0
2021-07-10 05:45:00,-0.19318627376228753,0.0,0.0
2021-07-10 06:00:00,-0.13374873868731413,0.0,0.0
2021-07-10 06:15:00,-0.07368852817356836,5.0504079906122925,3.025064237362845
2021-07-10 06:30:00,-0.013262768466844599,41.294331520763286,24.09059848184255
2021-07-10 06:45:00,0.04726983619716549,84.15815549379158,47.59767978371367
2021-07-10 07:00:00,0.10765012732325613,132.52503696178394,72.88711244076877
2021-07-10 07:15:00,0.16761959354718559,184.68610735397363,98.2851685041875
2021-07-10 07:30:00,0.22692146947305503,238.64494504373738,123.28098122908497
2021-07-10 07:45:00,0.28530185105709194,293.1060475266459,146.19369919753908
2021-07-10 08:00:00,0.3425107744728218,350.0636842250944,169.14635791450752
2021-07-10 08:15:00,0.3983032788945714,406.39681164581054,190.93634519193657
2021-07-10 08:30:00,0.4524404707041984,461.3121977450476,210.57395642735784
2021-07-10 08:45:00,0.5046905383709093,514.0338629989819,226.6275887813407
2021-07-10 09:00:00,0.5548297384183914,567.9211913776742,242.79803120734576
2021-07-10 09:15:00,0.6026433674474493,618.94202355844,257.719591856615
2021-07-10 09:30:00,0.6479266741229504,667.1902266882864,268.89585563286124
2021-07-10 09:45:00,0.6904857303317603,714.6515288715701,280.0675890834728
2021-07-10 10:00:00,0.730138273824509,758.5367970970748,287.13189209866437
2021-07-10 10:15:00,0.7667144820978559,799.2108959405167,295.41010166020254
2021-07-10 10:30:00,0.8000576954027172,833.4535413337215,298.7879854979308
2021-07-10 10:45:00,0.83002509750994,866.9034912693039,301.1280475171209
2021-07-10 11:00:00,0.8564883218153229,896.9555108282188,303.5780369489722
2021-07-10 11:15:00,0.8793339983733377,922.9706284628041,304.1623493733322
2021-07-10 11:30:00,0.8984642466357574,944.744105810698,302.923203564313
2021-07-10 11:45:00,0.9137970905109475,962.1072359854002,302.0636400003772
2021-07-10 12:00:00,0.9252668083402147,974.8540015398844,297.38290786640755
2021-07-10 12:15:00,0.9328242186943747,981.1158319783503,294.9238605948165
2021-07-10 12:30:00,0.9364368884161162,984.5514808837265,289.37980446399644
2021-07-10 12:45:00,0.9360892720988024,985.1569870380599,285.1705360826448
2021-07-10 13:00:00,0.9317827799394363,832.4154271119589,235.39633630409787
2021-07-10 13:15:00,0.9235357707475199,822.5970618561017,230.78817716511392
2021-07-10 13:30:00,0.9113834755700865,956.0801513648719,263.98049883931276
2021-07-10 13:45:00,0.8953778449766677,794.2460757591272,215.75991696029016
2021-07-10 14:00:00,0.875587327279674,769.6457578759298,207.3634014824412
2021-07-10 14:15:00,0.8520965792508045,887.562398178753,237.15702781832206
2021-07-10 14:30:00,0.8250060986641707,749.878140812048,198.69800801643356
2021-07-10 14:45:00,0.7944317962750737,820.9050935916924,217.51828462498986
2021-07-10 15:00:00,0.7605045046759349,784.2985947504249,206.07214993280553
2021-07-10 15:15:00,0.7233694102577108,743.7558386421974,197.0757587743012
2021-07-10 15:30:00,0.6831854353476083,699.4014083300666,186.88033606635713
2021-07-10 15:45:00,0.6401245640814475,651.3096163916738,174.0301900237018
2021-07-10 16:00:00,0.5943710955842846,601.914110967159,162.17195530953651
2021-07-10 16:15:00,0.5461208600053319,550.9333353045588,152.1165944856026
2021-07-10 16:30:00,0.495580387301362,498.28752533314406,139.79975738822756
2021-07-10 16:45:00,0.4429660102934673,444.56102647152363,127.69590040492182
2021-07-10 17:00:00,0.38850294473728725,389.3563675687789,113.57282672964287
2021-07-10 17:15:00,0.3324243329324337,333.95582835316316,100.38727228308362
2021-07-10 17:30:00,0.2749702311635138,278.15246499078,86.70952489094282
2021-07-10 17:45:00,0.21638658903176264,224.31305022609143,71.92384409475807
2021-07-10 18:00:00,0.15692420475278804,171.7484738936821,56.59922180599706
2021-07-10 18:15:00,0.0968376357688524,121.23497615706063,42.112244360104185
2021-07-10 18:30:00,0.03638411667962138,75.04877470785055,27.405852249311653
2021-07-10 18:45:00,-0.024177533782323346,34.77488902106913,13.318338767485567
2021-07-10 19:00:00,-0.08458803700439932,0.6515063489015276,0.2611241355435416
2021-07-10 19:15:00,-0.1445887564412457,0.0,0.0
2021-07-10 19:30:00,-0.20392279694233856,0.0,0.0
2021-07-10 19:45:00,-0.2623361206936025,0.0,0.0
2021-07-10 20:00:00,-0.3195786266984495,0.0,0.0
2021-07-10 20:15:00,-0.3754052141625339,0.0,0.0
2021-07-10 20:30:00,-0.42957684726537854,0.0,0.0
2021-07-10 20:45:00,-0.48186157068466884,0.0,0.0
2021-07-10 21:00:00,-0.5320354961597908,0.0,0.0
2021-07-10 21:15:00,-0.5798837752130024,0.0,0.0
2021-07-10 21:30:00,-0.6252015116773502,0.0,0.0
2021-07-10 21:45:00,-0.6677946335299425,0.0,0.0
2021-07-10 22:00:00,-0.7074807361524142,0.0,0.0
2021-07-10 22:15:00,-0.7440898568443789,0.0,0.0
2021-07-10 22:30:00,-0.7774651984138268,0.0,0.0
2021-07-10 22:45:00,-0.8074638105432415,0.0,0.0
2021-07-10 23:00:00,-0.8339571965270208,0.0,0.0
2021-07-10 23:15:00,-0.8568318608036076,0.0,0.0
2021-07-10 23:30:00,-0.8759898022724947,0.0,0.0
2021-07-10 23:45:00,-0.8913489298889328,0.0,0.0
2021-07-11 00:00:00,-0.902843413119828,0.0,0.0
2021-07-11 00:15:00,-0.910423968226745,0.0,0.0
2021-07-11 00:30:00,-0.9140580667535403,0.0,0.0
2021-07-11 00:45:00,-0.9137300754139596,0.0,0.0
2021-07-11 01:00:00,-0.9094413243367592,0.0,0.0
2021-07-11 01:15:00,-0.9012101004218249,0.0,0.0
2021-07-11 01:30:00,-0.8890715712761894,0.0,0.0
2021-07-11 01:45:00,-0.8730776327825052,0.0,0.0
2021-07-11 02:00:00,-0.8532966875615416,0.0,0.0
2021-07-11 02:15:00,-0.8298133558731751,0.0,0.0
2021-07-11 02:30:00,-0.8027281083421596,0.0,0.0
2021-07-11 02:45:00,-0.772156838049505,0.0,0.0
2021-07-11 03:00:00,-0.7382303694520866,0.0,0.0
2021-07-11 03:15:00,-0.7010938904275469,0.0,0.0
2021-07-11 03:30:00,-0.6609063343426591,0.0,0.0
2021-07-11 03:45:00,-0.6178397059407327,0.0,0.0
2021-07-11 04:00:00,-0.5720783344075839,0.0,0.0
2021-07-11 04:15:00,-0.5238180892551325,0.0,0.0
2021-07-11 04:30:00,-0.47326554899520173,0.0,0.0
2021-07-11 04:45:00,-0.4206371039454846,0.0,0.0
2021-07-11 05:00:00,-0.3661580360698152,0.0,0.0
2021-07-11 05:15:00,-0.31006156228720655,0.0,0.0
2021-07-11 05:30:00,-0.2525878216048999,0.0,0.0
2021-07-11 05:45:00,-0.19398285409588426,0.0,0.0
2021-07-11 06:00:00,-0.13449755579655812,0.0,0.0
2021-07-11 06:15:00,-0.07438658889030109,4.509159199288256,2.510102378569795
2021-07-11 06:30:00,-0.013907299187960992,40.072839462862234,21.414957467225147
2021-07-11 06:45:00,0.046681377319658296,82.36258633406507,42.364083325981184
2021-07-11 07:00:00,0.10712003932971104,130.19890650822524,64.36001981233672
2021-07-11 07:15:00,0.16714992263504944,180.84359499352013,84.15991260182227
2021-07-11 07:30:00,0.22651399998084645,234.2999019857689,102.77658686266645
2021-07-11 07:45:00,0.2849580976723497,288.5575675983987,118.86665862320038
2021-07-11 08:00:00,0.34223197556088875,343.7588845220283,132.420704003969
2021-07-11 08:15:00,0.39809039104813104,399.6379398773712,146.8271989118131
2021-07-11 08:30:00,0.4522941644818395,455.1179215068178,159.103395298209
2021-07-11 08:45:00,0.5046111953297108,508.937960811573,169.9855333800458
2021-07-11 09:00:00,0.5548174493368381,561.5815460243755,177.56486291422564
2021-07-11 09:15:00,0.6026979318744317,612.9768779813743,185.62602258569103
2021-07-11 09:30:00,0.6480476011474258,662.0584602235037,193.11832822298888
2021-07-11 09:45:00,0.6906722406121011,708.6770332727273,197.24873620967293
2021-07-11 10:00:00,0.7303893029071102,751.3846549483774,200.7702803560684
2021-07-11 10:15:00,0.7670286849331629,791.1323327686436,204.34451324309086
2021-07-11 10:30:00,0.8004334521043227,828.4009431964985,204.7478836287956
2021-07-11 10:45:00,0.830460520294944,862.1587443945929,205.41250221777844
2021-07-11 11:00:00,0.8569812631492051,891.134462307656,202.39476206503195
2021-07-11 11:15:00,0.8798820601871737,917.0891365759434,202.16343190621598
2021-07-11 11:30:00,0.8990647906630266,937.019968013908,198.21125395686522
2021-07-11 11:45:00,0.9144472496803836,952.6659674498802,195.15709113622938
2021-07-11 12:00:00,0.9259634991413531,965.3316526920133,189.15380273677576
2021-07-11 12:15:00,0.93356415450465,973.4174335433803,186.40322812033133
2021-07-11 12:30:00,0.937216593709089,978.7952478676709,180.894683209269
2021-07-11 12:45:00,0.936905097470168,977.5015069143684,176.30243571248238
2021-07-11 13:00:00,0.9326309179024492,973.4709555820097,171.24028724059767
2021-07-11 13:15:00,0.9244122722145919,963.8719481539309,167.40553056208117
2021-07-11 13:30:00,0.9122842669507674,949.6349266667705,162.8183173664046
2021-07-11 13:45:00,0.8962987458227301,932.8319248358981,155.7831646555762
2021-07-11 14:00:00,0.8765240684150605,910.6734798996665,150.05492949412604
2021-07-11 14:15:00,0.8530448212681119,884.3316837793441,145.71449744375042
2021-07-11 14:30:00,0.8259614507363946,854.014341931165,142.62060860609003
2021-07-11 14:45:00,0.7953898352146284,820.9402077383166,137.0972199273508
2021-07-11 15:00:00,0.7614607941183889,784.0210090006809,130.93170450836598
2021-07-11 15:15:00,0.72431951992957,744.3037216956974,127.61354513508824
2021-07-11 15:30:00,0.6841249602803221,700.4489640934112,121.65415820047426
2021-07-11 15:45:00,0.6410491437698398,653.7389836740066,116.45287862219199
2021-07-11 16:00:00,0.5952764329172383,604.2243666988387,108.97806991838158
2021-07-11 16:15:00,0.5470027399228827,553.9863892127537,104.85131422781079
2021-07-11 16:30:00,0.4964346951416831,499.9409684315641,97.96191294362092
2021-07-11 16:45:00,0.4437887496905635,445.6701272394545,90.30478750204514
2021-07-11 17:00:00,0.3892902549829003,390.77517010590987,81.79197071385424
2021-07-11 17:15:00,0.3331725057938038,334.53752215242446,74.4904664451139
2021-07-11 17:30:00,0.27567572703684806,278.75139136170463,65.17217286335351
2021-07-11 17:45:00,0.21704605234082208,224.00158530795738,55.36431470530132
2021-07-11 18:00:00,0.1575344785915765,170.58235906452666,44.06035208915232
2021-07-11 18:15:00,0.09739577563459803,119.52131475843045,33.532950267577455
2021-07-11 18:30:00,0.03688740335312077,72.49727593593792,21.792713770117114
2021-07-11 18:45:00,-0.023731582362092635,30.211950647624178,9.754446401539074
2021-07-11 19:00:00,-0.08420165492670262,0.0,0.0
2021-07-11 19:15:00,-0.14426392001573746,0.0,0.0
2021-07-11 19:30:00,-0.2036612160392734,0.0,0.0
2021-07-11 19:45:00,-0.26213923126083,0.0,0.0
2021-07-11 20:00:00,-0.3194475844436334,0.0,0.0
2021-07-11 20:15:00,-0.3753408894284404,0.0,0.0
2021-07-11 20:30:00,-0.42957982117939997,0.0,0.0
2021-07-11 20:45:00,-0.48193213254745804,0.0,0.0
2021-07-11 21:00:00,-0.532173642101728,0.0,0.0
2021-07-11 21:15:00,-0.5800892080967877,0.0,0.0
2021-07-11 21:30:00,-0.625473642326653,0.0,0.0
2021-07-11 21:45:00,-0.6681325831966147,0.0,0.0
2021-07-11 22:00:00,-0.707883340226066,0.0,0.0
2021-07-11 22:15:00,-0.7445556698303549,0.0,0.0
2021-07-11 22:30:00,-0.7779925001098578,0.0,0.0
2021-07-11 22:45:00,-0.8080506134449952,0.0,0.0
2021-07-11 23:00:00,-0.8346012543521658,0.0,0.0
2021-07-11 23:15:00,-0.8575306781674659,0.0,0.0
2021-07-11 23:30:00,-0.8767406454554016,0.0,0.0
2021-07-11 23:45:00,-0.8921488386215475,0.0,0.0
2021-07-12 00:00:00,-0.9036892133600125,0.0,0.0
2021-07-12 00:15:00,-0.9113122858786822,0.0,0.0
2021-07-12 00:30:00,-0.9149853422524094,0.0,0.0
2021-07-12 00:45:00,-0.9146925791143656,0.0,0.0
2021-07-12 01:00:00,-0.9104351726577848,0.0,0.0
2021-07-12 01:15:00,-0.9022312726547467,0.0,0.0
2021-07-12 01:30:00,-0.8901159269947652,0.0,0.0
2021-07-12 01:45:00,-0.8741409297762646,0.0,0.0
2021-07-12 02:00:00,-0.8543746002277601,0.0,0.0
2021-07-12 02:15:00,-0.8309014939568676,0.0,0.0
2021-07-12 02:30:00,-0.8038220359882445,0.0,0.0
2021-07-12 02:45:00,-0.7732520930226179,0.0,0.0
2021-07-12 03:00:00,-0.7393224825313909,0.0,0.0
2021-07-12 03:15:00,-0.7021784047573787,0.0,0.0
2021-07-12 03:30:00,-0.6619788248182342,0.0,0.0
2021-07-12 03:45:00,-0.618895798421988,0.0,0.0
2021-07-12 04:00:00,-0.5731137247058123,0.0,0.0
2021-07-12 04:15:00,-0.5248285618512176,0.0,0.0
2021-07-12 04:30:00,-0.47424699537550385,0.0,0.0
2021-07-12 04:45:00,-0.4215855404433221,0.0,0.0
2021-07-12 05:00:00,-0.3670696211993779,0.0,0.0
2021-07-12 05:15:00,-0.3109326134852285,0.0,0.0
2021-07-12 05:30:00,-0.25341483123504166,0.0,0.0
2021-07-12 05:45:00,-0.19476250475264248,0.0,0.0
2021-07-12 06:00:00,-0.13522673474418773,0.0,0.0
2021-07-12 06:15:00,-0.075062401657125,0.0,0.0
2021-07-12 06:30:00,-0.014527082190610857,35.05131737058371,16.624163688955775
2021-07-12 06:45:00,0.04612004516971588,78.99267035404907,35.88168429663909
2021-07-12 07:00:00,0.10661932600950008,128.23281809679256,55.67877296895909
2021-07-12 07:15:00,0.16671173352886262,181.3672236137047,73.49978195631486
2021-07-12 07:30:00,0.2261399695337905,236.84145617542418,89.6525200877624
2021-07-12 07:45:00,0.2846495822203394,291.7122128518139,101.9788527795475
2021-07-12 08:00:00,0.3419900473319975,348.8517392855579,112.63276683567113
2021-07-12 08:15:00,0.39791583343827,404.8305425890912,122.59366730029184
2021-07-12 08:30:00,0.4521874685735363,462.04653525325597,131.68962030750302
2021-07-12 08:45:00,0.5045725576696196,517.0329958646046,138.15142330822067
2021-07-12 09:00:00,0.5548467709706287,570.5878600187127,141.02670659973325
2021-07-12 09:15:00,0.6027948186949745,621.7349005563419,145.36183735728792
2021-07-12 09:30:00,0.6482113655250606,671.4098221864806,148.00580276802907
2021-07-12 09:45:00,0.6909019042784347,718.3933595532736,148.76511959823333
2021-07-12 10:00:00,0.7306836010976638,761.9971162230227,145.91758621510735
2021-07-12 10:15:00,0.7673860718247858,803.5755214434739,146.72239551926833
2021-07-12 10:30:00,0.8008521074026359,840.8052414954909,144.15907714521893
2021-07-12 10:45:00,0.8309383570710875,874.729562503391,140.2368533956387
2021-07-12 11:00:00,0.8575159368135509,904.3551718465004,134.91793554319497
2021-07-12 11:15:00,0.880470978569776,929.7302555127059,132.49295795471843
2021-07-12 11:30:00,0.8997051252046508,951.8172150712602,129.28235313524598
2021-07-12 11:45:00,0.9151359476296174,970.3607816196919,123.15837477171986
2021-07-12 12:00:00,0.9266972967364814,982.4094967572315,118.1250947237989
2021-07-12 12:15:00,0.9343395910765726,988.8346866156628,112.29223511397124
2021-07-12 12:30:00,0.9380300266374062,993.3229156518222,108.37831449312766
2021-07-12 12:45:00,0.9377527179366497,992.3671037833104,103.85468077211569
2021-07-12 13:00:00,0.9335087673721283,987.3678903751268,98.93441072077125
2021-07-12 13:15:00,0.9253162595721851,977.602344151009,95.77910371263194
2021-07-12 13:30:00,0.913210186212865,964.2025176470731,92.3193152586759
2021-07-12 13:45:00,0.8972422943607928,942.0994835822277,88.10527559853767
2021-07-12 14:00:00,0.877480865596673,919.954532795276,83.9858415411094
2021-07-12 14:15:00,0.8540104274423514,893.4997496585986,83.56022167803712
2021-07-12 14:30:00,0.8269313864976953,863.0461894428566,82.63391952180915
2021-07-12 14:45:00,0.7963596008178869,820.1855275221942,78.53014786841726
2021-07-12 15:00:00,0.7624258890073141,780.5978011033852,76.47788305444644
2021-07-12 15:15:00,0.7252754622740264,740.6379994047588,75.86119505019123
2021-07-12 15:30:00,0.6850673064299085,697.0474796911419,74.50054615698592
2021-07-12 15:45:00,0.6419735075487059,647.5540642503285,72.09446041221395
2021-07-12 16:00:00,0.5961785046807622,598.0969458007789,69.2517553679235
2021-07-12 16:15:00,0.5478783052905589,547.1111310112849,68.2212127569782
2021-07-12 16:30:00,0.49727965331067636,495.3808499290169,66.18298062668663
2021-07-12 16:45:00,0.44459913127038053,439.11415887754083,61.59902642131476
2021-07-12 17:00:00,0.3900622392752935,385.89450108183485,57.57040048450059
2021-07-12 17:15:00,0.3339024374086393,332.0587793745525,53.97512852570521
2021-07-12 17:30:00,0.2763601317892763,279.8449667173438,48.6035465791596
2021-07-12 17:45:00,0.21768165243608417,228.04435476652267,42.65347996794973
2021-07-12 18:00:00,0.15811820686715083,178.54619584560447,35.780711211317886
2021-07-12 18:15:00,0.09792478894970952,133.03956715330156,29.6235212993242
2021-07-12 18:30:00,0.03735909499711726,91.96102912869124,22.729121985028105
2021-07-12 18:45:00,-0.02331957127547757,59.395078199348774,16.002641891671416
2021-07-12 19:00:00,-0.08385142513227173,32.76693813677347,9.630872874613237
2021-07-12 19:15:00,-0.1439773049403651,15.636470926748078,4.839599239866237
2021-07-12 19:30:00,-0.20343977373308147,8.062902174158015,2.6211996680833347
2021-07-12 19:45:00,-0.2619842375517291,8.070236436724063,2.767342018450296
2021-07-12 20:00:00,-0.31936002732595675,0.0,0.0
2021-07-12 20:15:00,-0.3753214646699793,0.0,0.0
2021-07-12 20:30:00,-0.429628929208063,0.0,0.0
2021-07-12 20:45:00,-0.4820498766462764,0.0,0.0
2021-07-12 21:00:00,-0.5323598278355111,0.0,0.0
2021-07-12 21:15:00,-0.5803433440953951,0.0,0.0
2021-07-12 21:30:00,-0.6257949423180698,0.0,0.0
2021-07-12 21:45:00,-0.6685199692943813,0.0,0.0
2021-07-12 22:00:00,-0.7083354475688364,0.0,0.0
2021-07-12 22:15:00,-0.745070852373835,0.0,0.0
2021-07-12 22:30:00,-0.7785688376977788,0.0,0.0
2021-07-12 22:45:00,-0.8086859200577114,0.0,0.0
2021-07-12 23:00:00,-0.8352930875202944,0.0,0.0
2021-07-12 23:15:00,-0.8582763494788614,0.0,0.0
2021-07-12 23:30:00,-0.877537232143909,0.0,0.0
2021-07-12 23:45:00,-0.892993196188667,0.0,0.0
2021-07-13 00:00:00,-0.9045779891452579,0.0,0.0
2021-07-13 00:15:00,-0.9122419335448756,0.0,0.0
2021-07-13 00:30:00,-0.9159521371181716,0.0,0.0
2021-07-13 00:45:00,-0.9156926342609415,0.0,0.0
2021-07-13 01:00:00,-0.911464455746994,0.0,0.0
2021-07-13 01:15:00,-0.9032856233837637,0.0,0.0
2021-07-13 01:30:00,-0.8911910751074874,0.0,0.0
2021-07-13 01:45:00,-0.8752325135619552,0.0,0.0
2021-07-13 02:00:00,-0.8554781854255527,0.0,0.0
2021-07-13 02:15:00,-0.8320125929723483,0.0,0.0
2021-07-13 02:30:00,-0.8049361273400759,0.0,0.0
2021-07-13 02:45:00,-0.7743646409786666,0.0,0.0
2021-07-13 03:00:00,-0.7404289567597485,0.0,0.0
2021-07-13 03:15:00,-0.7032743000119799,0.0,0.0
2021-07-13 03:30:00,-0.6630596804776532,0.0,0.0
2021-07-13 03:45:00,-0.619957217879668,0.0,0.0
2021-07-13 04:00:00,-0.5741513944540766,0.0,0.0
2021-07-13 04:15:00,-0.5258382702237518,0.0,0.0
2021-07-13 04:30:00,-0.4752246508699643,0.0,0.0
2021-07-13 04:45:00,-0.42252718951121687,0.0,0.0
2021-07-13 05:00:00,-0.3679714654270539,0.0,0.0
2021-07-13 05:15:00,-0.3117910261355106,0.0,0.0
2021-07-13 05:30:00,-0.2542263730719758,10.966189015424193,5.176633828134613
2021-07-13 05:45:00,-0.19552393896714365,21.26856366197138,9.755762965735574
2021-07-13 06:00:00,-0.13593504110127386,33.240964328024205,14.729314950016049
2021-07-13 06:15:00,-0.07571478964988182,52.342746277025995,22.37760438771177
2021-07-13 06:30:00,-0.015121003240574804,78.52418304078986,32.346776890515585
2021-07-13 06:45:00,0.0455868865900034,111.04949558466127,44.014163299362586
2021-07-13 07:00:00,0.10614896234417462,150.85635173268344,57.440150473857045
